Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pralormo;001203;-1;10;5.25;2021/01/26
Prali;001202;-1;1;4.179999828338623;2021/01/26
Pragelato;001201;-1;0;0;2021/01/26
Porte;001200;-1;1;0.9700000286102295;2021/01/26
Pont-Canavese;001199;-1;10;3.0399999618530273;2021/01/26
Pomaretto;001198;-1;1;0.9900000095367432;2021/01/26
Poirino;001197;-1;37;3.549999952316284;2021/01/26
Piverone;001196;-1;4;2.930000066757202;2021/01/26
Piscina;001195;-1;8;2.369999885559082;2021/01/26
Piossasco;001194;-1;64;3.4800000190734863;2021/01/26
Piobesi Torinese;001193;-1;8;2.0999999046325684;2021/01/26
Pino Torinese;001192;-1;16;1.899999976158142;2021/01/26
Pinerolo;001191;-1;143;3.9600000381469727;2021/01/26
Pinasca;001190;-1;7;2.380000114440918;2021/01/26
Pianezza;001189;-1;43;2.7899999618530273;2021/01/26
Pessinetto;001188;-1;0;0;2021/01/26
Pertusio;001187;-1;4;5.28000020980835;2021/01/26
Perrero;001186;-1;3;4.650000095367432;2021/01/26
Perosa Canavese;001185;-1;0;0;2021/01/26
Perosa Argentina;001184;-1;12;3.7799999713897705;2021/01/26
Pecetto Torinese;001183;-1;11;2.7200000286102295;2021/01/26
Pavone Canavese;001181;-1;3;0.7799999713897705;2021/01/26
Pavarolo;001180;-1;1;0.8799999952316284;2021/01/26
Parella;001179;-1;0;0;2021/01/26
Pancalieri;001178;-1;2;0.9599999785423279;2021/01/26
Palazzo Canavese;001177;-1;0;0;2021/01/26
Ozegna;001176;-1;9;7.329999923706055;2021/01/26
Oulx;001175;-1;5;1.4800000190734863;2021/01/26
Osasio;001174;-1;5;5.449999809265137;2021/01/26
Osasco;001173;-1;4;3.4700000286102295;2021/01/26
Orio Canavese;001172;-1;0;0;2021/01/26
Orbassano;001171;-1;85;3.640000104904175;2021/01/26
Oglianico;001170;-1;8;5.369999885559082;2021/01/26
Novalesa;001169;-1;17;31.600000381469727;2021/01/26
None;001168;-1;18;2.240000009536743;2021/01/26
Nomaglio;001167;-1;0;0;2021/01/26
Nole;001166;-1;28;4.110000133514404;2021/01/26
Noasca;001165;-1;0;0;2021/01/26
Nichelino;001164;-1;189;3.9800000190734863;2021/01/26
Moriondo Torinese;001163;-1;1;1.190000057220459;2021/01/26
Monteu da Po;001162;-1;2;2.3399999141693115;2021/01/26
Montanaro;001161;-1;12;2.319999933242798;2021/01/26
Montalto Dora;001160;-1;6;1.7599999904632568;2021/01/26
Montalenghe;001159;-1;3;3.009999990463257;2021/01/26
Montaldo Torinese;001158;-1;2;2.7799999713897705;2021/01/26
Moncenisio;001157;-1;0;0;2021/01/26
Moncalieri;001156;-1;145;2.5199999809265137;2021/01/26
Monastero di Lanzo;001155;-1;0;0;2021/01/26
Mompantero;001154;-1;0;0;2021/01/26
Mombello di Torino;001153;-1;0;0;2021/01/26
Mezzenile;001152;-1;18;22.579999923706055;2021/01/26
Mercenasco;001150;-1;5;4.059999942779541;2021/01/26
Meana di Susa;001149;-1;3;3.809999942779541;2021/01/26
Mazzè;001148;-1;16;3.859999895095825;2021/01/26
Mattie;001147;-1;1;1.4900000095367432;2021/01/26
Mathi;001146;-1;7;1.8200000524520874;2021/01/26
Massello;001145;-1;0;0;2021/01/26
Marentino;001144;-1;3;2.299999952316284;2021/01/26
Maglione;001143;-1;0;0;2021/01/26
Macello;001142;-1;9;7.699999809265137;2021/01/26
Lusigliè;001141;-1;3;5.269999980926514;2021/01/26
Lusernetta;001140;-1;0;0;2021/01/26
Luserna San Giovanni;001139;-1;21;2.9000000953674316;2021/01/26
Loranzè;001137;-1;1;0.8600000143051147;2021/01/26
Lombriasco;001136;-1;0;0;2021/01/26
Lombardore;001135;-1;4;2.309999942779541;2021/01/26
Locana;001134;-1;4;2.7799999713897705;2021/01/26
Levone;001133;-1;1;2.259999990463257;2021/01/26
Lessolo;001132;-1;1;0.550000011920929;2021/01/26
Lemie;001131;-1;0;0;2021/01/26
Leini;001130;-1;31;1.8799999952316284;2021/01/26
Lauriano;001129;-1;5;3.4800000190734863;2021/01/26
Lanzo Torinese;001128;-1;19;3.7899999618530273;2021/01/26
La Loggia;001127;-1;33;3.7300000190734863;2021/01/26
La Cassa;001126;-1;2;1.1100000143051147;2021/01/26
Ivrea;001125;-1;43;1.8300000429153442;2021/01/26
Issiglio;001124;-1;1;2.5799999237060547;2021/01/26
Isolabella;001123;-1;0;0;2021/01/26
Inverso Pinasca;001122;-1;0;0;2021/01/26
Ingria;001121;-1;0;0;2021/01/26
Grugliasco;001120;-1;127;3.380000114440918;2021/01/26
Grosso;001119;-1;8;7.800000190734863;2021/01/26
Groscavallo;001118;-1;0;0;2021/01/26
Gravere;001117;-1;0;0;2021/01/26
Givoletto;001116;-1;18;4.570000171661377;2021/01/26
Giaveno;001115;-1;44;2.690000057220459;2021/01/26
Giaglione;001114;-1;2;3.2799999713897705;2021/01/26
Germagnano;001113;-1;1;0.8600000143051147;2021/01/26
Gassino Torinese;001112;-1;23;2.4100000858306885;2021/01/26
Garzigliana;001111;-1;1;1.809999942779541;2021/01/26
Frossasco;001110;-1;14;4.880000114440918;2021/01/26
Front;001109;-1;5;3.049999952316284;2021/01/26
Frassinetto;001108;-1;8;28.56999969482422;2021/01/26
Forno Canavese;001107;-1;15;4.5;2021/01/26
Foglizzo;001106;-1;9;3.880000114440918;2021/01/26
Fiorano Canavese;001105;-1;2;2.5999999046325684;2021/01/26
Fiano;001104;-1;25;9.369999885559082;2021/01/26
Fenestrelle;001103;-1;3;5.880000114440918;2021/01/26
Feletto;001102;-1;6;2.6500000953674316;2021/01/26
Favria;001101;-1;24;4.570000171661377;2021/01/26
Exilles;001100;-1;2;7.96999979019165;2021/01/26
Druento;001099;-1;36;4.059999942779541;2021/01/26
Cuorgnè;001098;-1;54;5.579999923706055;2021/01/26
Cumiana;001097;-1;21;2.6600000858306885;2021/01/26
Cuceglio;001096;-1;2;2.0199999809265137;2021/01/26
Cossano Canavese;001095;-1;1;2.059999942779541;2021/01/26
Corio;001094;-1;19;5.920000076293945;2021/01/26
Condove;001093;-1;8;1.7400000095367432;2021/01/26
Colleretto Giacosa;001092;-1;1;1.75;2021/01/26
Colleretto Castelnuovo;001091;-1;0;0;2021/01/26
Collegno;001090;-1;172;3.4600000381469727;2021/01/26
Coazze;001089;-1;8;2.4700000286102295;2021/01/26
Coassolo Torinese;001088;-1;14;9.350000381469727;2021/01/26
Claviere;001087;-1;0;0;2021/01/26
Ciriè;001086;-1;110;5.920000076293945;2021/01/26
Cinzano;001085;-1;1;3.0299999713897705;2021/01/26
Cintano;001084;-1;0;0;2021/01/26
Ciconio;001083;-1;0;0;2021/01/26
Chivasso;001082;-1;85;3.1600000858306885;2021/01/26
Chiusa di San Michele;001081;-1;4;2.4700000286102295;2021/01/26
Chiomonte;001080;-1;5;5.639999866485596;2021/01/26
Chiesanuova;001079;-1;0;0;2021/01/26
Chieri;001078;-1;147;3.9800000190734863;2021/01/26
Chiaverano;001077;-1;2;0.9700000286102295;2021/01/26
Chianocco;001076;-1;7;4.340000152587891;2021/01/26
Chialamberto;001075;-1;1;2.7200000286102295;2021/01/26
Cesana Torinese;001074;-1;2;2.119999885559082;2021/01/26
Ceresole Reale;001073;-1;2;11.979999542236328;2021/01/26
Ceres;001072;-1;1;0.9599999785423279;2021/01/26
Cercenasco;001071;-1;5;2.759999990463257;2021/01/26
Cavour;001070;-1;29;5.28000020980835;2021/01/26
Cavagnolo;001069;-1;2;0.9700000286102295;2021/01/26
Castiglione Torinese;001068;-1;24;3.690000057220459;2021/01/26
Castelnuovo Nigra;001067;-1;0;0;2021/01/26
Castellamonte;001066;-1;17;1.7100000381469727;2021/01/26
Castagnole Piemonte;001065;-1;9;4.010000228881836;2021/01/26
Castagneto Po;001064;-1;6;3.369999885559082;2021/01/26
Caselle Torinese;001063;-1;56;4.010000228881836;2021/01/26
Caselette;001062;-1;5;1.649999976158142;2021/01/26
Cascinette d'Ivrea;001061;-1;1;0.6600000262260437;2021/01/26
Casalborgone;001060;-1;12;6.360000133514404;2021/01/26
Carmagnola;001059;-1;77;2.6600000858306885;2021/01/26
Carignano;001058;-1;25;2.700000047683716;2021/01/26
Carema;001057;-1;1;1.2999999523162842;2021/01/26
Caravino;001056;-1;1;1.1100000143051147;2021/01/26
Caprie;001055;-1;12;5.760000228881836;2021/01/26
Cantoira;001054;-1;0;0;2021/01/26
Cantalupa;001053;-1;7;2.6700000762939453;2021/01/26
Canischio;001052;-1;0;0;2021/01/26
Candiolo;001051;-1;23;4.079999923706055;2021/01/26
Candia Canavese;001050;-1;1;0.8100000023841858;2021/01/26
Campiglione Fenile;001049;-1;1;0.75;2021/01/26
Cambiano;001048;-1;31;5.179999828338623;2021/01/26
Caluso;001047;-1;38;5.039999961853027;2021/01/26
Cafasse;001046;-1;22;6.440000057220459;2021/01/26
Buttigliera Alta;001045;-1;18;2.809999942779541;2021/01/26
Bussoleno;001044;-1;36;6.059999942779541;2021/01/26
Busano;001043;-1;21;12.84000015258789;2021/01/26
Burolo;001042;-1;3;2.619999885559082;2021/01/26
Buriasco;001041;-1;2;1.4800000190734863;2021/01/26
Bruzolo;001040;-1;18;11.800000190734863;2021/01/26
Brusasco;001039;-1;2;1.309999942779541;2021/01/26
Bruino;001038;-1;26;2.990000009536743;2021/01/26
Brozolo;001037;-1;1;2.2899999618530273;2021/01/26
Brosso;001036;-1;15;38.06999969482422;2021/01/26
Bricherasio;001035;-1;12;2.5999999046325684;2021/01/26
Brandizzo;001034;-1;61;6.980000019073486;2021/01/26
Bosconero;001033;-1;25;7.980000019073486;2021/01/26
Borgone Susa;001032;-1;8;3.619999885559082;2021/01/26
Borgomasino;001031;-1;0;0;2021/01/26
Borgofranco d'Ivrea;001030;-1;7;1.909999966621399;2021/01/26
Borgiallo;001029;-1;12;20.40999984741211;2021/01/26
Borgaro Torinese;001028;-1;19;1.600000023841858;2021/01/26
Bollengo;001027;-1;4;1.850000023841858;2021/01/26
Bobbio Pellice;001026;-1;0;0;2021/01/26
Bibiana;001025;-1;3;0.8700000047683716;2021/01/26
Beinasco;001024;-1;91;5.070000171661377;2021/01/26
Barone Canavese;001023;-1;0;0;2021/01/26
Bardonecchia;001022;-1;9;2.859999895095825;2021/01/26
Barbania;001021;-1;12;7.480000019073486;2021/01/26
Banchette;001020;-1;10;3.0899999141693115;2021/01/26
Balme;001019;-1;3;27.030000686645508;2021/01/26
Baldissero Torinese;001018;-1;12;3.259999990463257;2021/01/26
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/01/26
Balangero;001016;-1;7;2.2100000381469727;2021/01/26
Bairo;001015;-1;10;12.5;2021/01/26
Azeglio;001014;-1;2;1.590000033378601;2021/01/26
Avigliana;001013;-1;37;2.950000047683716;2021/01/26
Arignano;001012;-1;4;3.7200000286102295;2021/01/26
Angrogna;001011;-1;1;1.159999966621399;2021/01/26
Andrate;001010;-1;2;4.010000228881836;2021/01/26
Andezeno;001009;-1;6;2.9800000190734863;2021/01/26
Alpignano;001008;-1;37;2.259999990463257;2021/01/26
Alpette;001007;-1;2;8.260000228881836;2021/01/26
Almese;001006;-1;13;2.0399999618530273;2021/01/26
Albiano d'Ivrea;001004;-1;2;1.2200000286102295;2021/01/26
Ala di Stura;001003;-1;1;2.2100000381469727;2021/01/26
Airasca;001002;-1;37;10.050000190734863;2021/01/26
Agliè;001001;-1;14;5.309999942779541;2021/01/26
